participantID,gesture,repetition,frameID,time,pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,pixel220,pixel221,pixel222,pixel223,pixel224,pixel225,pixel226,pixel227,pixel228,pixel229,pixel230,pixel231,pixel232,pixel233,pixel234,pixel235,pixel236,pixel237,pixel238,pixel239,pixel240,pixel241,pixel242,pixel243,pixel244,pixel245,pixel246,pixel247,pixel248,pixel249,pixel250,pixel251,pixel252,pixel253,pixel254,pixel255,pixel256,pixel257,pixel258,pixel259,pixel260,pixel261,pixel262,pixel263,pixel264,pixel265,pixel266,pixel267,pixel268,pixel269,pixel270,pixel271,pixel272,pixel273,pixel274,pixel275,pixel276,pixel277,pixel278,pixel279,pixel280,pixel281,pixel282,pixel283,pixel284,pixel285,pixel286,pixel287,pixel288,pixel289,pixel290,pixel291,pixel292,pixel293,pixel294,pixel295,pixel296,pixel297,pixel298,pixel299,pixel300,pixel301,pixel302,pixel303,pixel304,pixel305,pixel306,pixel307,pixel308,pixel309,pixel310,pixel311,pixel312,pixel313,pixel314,pixel315,pixel316,pixel317,pixel318,pixel319,pixel320,pixel321,pixel322,pixel323,pixel324,pixel325,pixel326,pixel327,pixel328,pixel329,pixel330,pixel331,pixel332,pixel333,pixel334,pixel335,pixel336,pixel337,pixel338,pixel339,pixel340,pixel341,pixel342,pixel343,pixel344,pixel345,pixel346,pixel347,pixel348,pixel349,pixel350,pixel351,pixel352,pixel353,pixel354,pixel355,pixel356,pixel357,pixel358,pixel359,pixel360,pixel361,pixel362,pixel363,pixel364,pixel365,pixel366,pixel367,pixel368,pixel369,pixel370,pixel371,pixel372,pixel373,pixel374,pixel375,pixel376,pixel377,pixel378,pixel379,pixel380,pixel381,pixel382,pixel383,pixel384,pixel385,pixel386,pixel387,pixel388,pixel389,pixel390,pixel391,pixel392,pixel393,pixel394,pixel395,pixel396,pixel397,pixel398,pixel399,pixel400,pixel401,pixel402,pixel403,pixel404,pixel405,pixel406,pixel407,pixel408,pixel409,pixel410,pixel411,pixel412,pixel413,pixel414,pixel415,pixel416,pixel417,pixel418,pixel419,pixel420,pixel421,pixel422,pixel423,pixel424,pixel425,pixel426,pixel427,pixel428,pixel429,pixel430,pixel431,pixel432,pixel433,pixel434,pixel435,pixel436,pixel437,pixel438,pixel439,pixel440,pixel441,pixel442,pixel443,pixel444,pixel445,pixel446,pixel447,pixel448,pixel449,pixel450,pixel451,pixel452,pixel453,pixel454,pixel455
0,21,8,27,2397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,11,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,5,0,5,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,5,17,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,45,34,36,25,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,19,99,150,87,110,104,25,14,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,17,28,150,201,119,198,155,59,28,11,0,0,0,0,0,0,0,0,0,0,0,0,17,5,22,42,164,158,124,206,136,124,53,14,0,0,0,0,0,0,0,0,0,0,0,0,25,22,25,48,150,104,116,158,164,252,73,25,0,0,0,0,0,0,0,0,0,0,0,0,36,68,39,56,116,76,90,104,223,240,62,17,0,0,0,0,0,0,0,0,0,0,0,0,53,107,59,62,85,65,82,96,223,130,59,19,0,0,0,0,0,0,0,0,0,0,0,0,53,119,68,51,76,65,90,133,209,113,127,45,0,0,0,0,0,0,0,0,0,0,0,0,56,107,73,56,82,79,96,178,195,164,255,90,0,0,0,0,0,0,0,0,0,0,0,0,51,93,85,76,107,96,119,147,195,255,246,53,0,0,0,0,0,0,0,0,0,0,0,0,62,138,130,96,102,116,155,155,255,255,110,25,0,0,0,0,0,0,0,0,0,0,0,0,68,255,255,167,90,99,178,195,204,93,45,2,0,0,0,0,0,0,0,0,0,0,0,0,79,255,255,223,99,104,223,255,113,31,19,0,0,0,0,0,0,0,0,0,0,0,0,0,59,167,255,170,82,113,232,187,62,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,31,62,133,85,93,150,189,104,45,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,25,31,93,96,85,87,141,87,36,11,14,0
0,21,8,28,2479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,11,0,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,25,31,5,25,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,25,53,90,36,59,45,17,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,36,113,209,93,178,121,42,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,11,5,59,155,235,127,221,127,76,22,17,14,0,0,0,0,0,0,0,0,0,0,0,0,14,14,56,147,155,141,172,116,153,62,14,5,0,0,0,0,0,0,0,0,0,0,0,0,25,28,62,121,110,133,124,147,255,79,14,5,0,0,0,0,0,0,0,0,0,0,0,5,56,34,62,99,99,102,99,175,226,62,17,5,0,0,0,0,0,0,0,0,0,0,2,5,73,48,62,87,82,82,107,175,119,56,22,5,0,0,0,0,0,0,0,0,0,0,2,5,65,51,56,53,76,87,150,158,127,141,65,19,0,0,0,0,0,0,0,0,0,0,2,11,56,62,70,73,85,104,153,141,221,255,85,17,0,0,0,0,0,0,0,0,0,0,2,5,56,65,87,79,116,138,150,167,255,181,53,5,0,0,0,0,0,0,0,0,0,2,0,11,133,153,110,76,136,206,189,223,223,68,31,0,0,0,0,0,0,0,0,0,0,0,0,5,201,255,155,82,133,221,255,158,85,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,223,255,212,102,138,255,255,90,31,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,127,212,181,96,155,255,178,59,22,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,62,65,85,82,141,170,85,34,17,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,36,51,96,79,99,138,141,31,25,2,2,0
0,21,8,29,2564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,5,11,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,31,36,14,31,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,99,107,65,93,48,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,39,198,192,130,218,102,51,19,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,19,59,229,175,153,198,90,85,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,59,153,104,161,144,121,209,68,17,0,5,0,0,0,0,0,0,0,0,0,2,5,17,28,68,113,82,144,113,175,246,79,11,0,0,0,0,0,0,0,0,0,0,0,0,22,48,28,62,85,79,119,116,178,150,51,11,0,0,0,0,0,0,0,0,0,0,0,2,34,90,25,51,70,76,102,121,136,87,76,22,5,0,0,0,0,0,0,0,0,0,0,5,56,119,31,42,62,68,110,150,124,113,195,59,19,2,0,0,0,0,0,0,0,0,0,14,45,90,34,51,76,82,119,130,121,178,255,62,14,5,0,0,0,0,0,0,0,0,0,5,36,68,48,53,93,102,155,136,195,255,153,31,5,0,0,0,0,0,0,0,0,0,2,22,48,110,127,90,102,119,232,201,223,150,56,2,0,0,0,0,0,0,0,0,0,0,0,11,62,164,178,110,93,119,255,255,127,51,22,0,2,0,0,0,0,0,0,0,0,0,0,11,31,96,223,138,113,138,255,255,85,28,5,0,0,0,0,0,0,0,0,0,0,0,0,2,19,51,119,96,127,158,255,150,48,22,11,0,2,0,0,0,0,0,0,0,0,0,0,2,5,28,65,45,102,127,127,62,31,22,14,0,0,0,0,0,0,0,0,0,0,0,0,5,5,22,51,51,76,85,130,116,70,25,14,0,2,0
0,21,8,30,2647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,5,11,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,34,31,28,45,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,130,73,82,150,45,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,246,119,127,232,76,42,17,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,85,240,116,141,187,102,99,28,11,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,73,147,93,130,124,170,187,48,5,2,0,0,0,0,0,0,0,0,0,0,5,25,28,14,62,104,73,102,133,255,161,48,17,0,0,0,0,0,0,0,0,0,0,0,5,59,82,34,48,70,85,93,133,204,87,42,17,5,0,0,0,0,0,0,0,0,0,2,11,68,167,53,45,56,76,87,155,124,79,90,42,5,0,0,0,0,0,0,0,0,0,5,17,93,198,65,36,51,70,85,172,110,130,170,62,11,0,0,0,0,0,0,0,0,0,2,22,87,136,59,42,70,90,93,144,130,172,155,59,14,0,0,0,0,0,0,0,0,0,0,22,62,87,53,48,73,119,147,164,218,206,96,36,14,0,0,0,0,0,0,0,0,0,2,28,76,119,107,62,70,133,187,232,201,99,28,11,0,0,0,0,0,0,0,0,0,0,5,22,85,221,243,65,62,144,218,255,113,48,5,5,0,0,0,0,0,0,0,0,5,0,2,17,70,170,192,73,62,144,255,255,79,34,0,0,0,0,0,0,0,0,0,0,2,0,2,5,42,82,102,65,62,195,246,161,39,25,0,2,0,2,0,0,0,0,0,0,0,0,2,5,28,31,36,56,51,136,119,70,17,11,5,5,0,0,0,0,0,0,0,0,0,0,0,2,25,31,28,53,51,87,102,93,53,28,5,11,0,0,0
0,21,8,31,2730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,11,22,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,36,19,62,48,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,102,56,187,119,48,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,178,104,235,147,93,42,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,155,110,206,119,184,90,14,5,2,0,0,0,0,0,0,0,0,0,0,0,2,5,0,17,102,93,141,113,255,116,34,5,5,0,0,0,0,0,0,0,0,0,0,5,28,36,14,31,68,90,107,144,255,87,34,11,5,0,0,0,0,0,0,0,0,0,0,19,79,102,31,28,59,85,93,184,206,87,59,28,2,0,0,0,0,0,0,0,0,0,0,31,116,167,51,42,45,65,102,178,138,127,110,36,17,0,0,0,0,0,0,0,0,0,0,28,133,184,56,36,45,56,102,144,136,170,107,34,14,0,2,0,0,0,0,0,0,0,0,28,107,147,56,45,45,73,113,121,161,170,76,25,11,0,0,0,0,0,0,0,0,0,0,19,79,102,59,48,48,87,158,155,232,147,51,14,2,0,0,0,0,0,0,0,0,0,0,17,85,124,107,76,51,102,209,215,181,70,25,5,0,0,0,0,0,0,0,0,0,0,2,22,96,252,235,102,51,96,255,255,124,31,11,2,0,0,0,0,0,0,0,0,0,0,0,17,79,215,232,107,53,87,255,255,90,17,14,0,0,0,0,0,0,0,0,0,0,0,0,17,42,113,116,73,68,113,255,175,53,5,2,2,2,0,0,0,0,0,0,0,0,0,0,14,25,48,42,39,62,65,124,65,34,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,14,34,31,34,51,51,96,82,56,11,14,2,5,0,0,0
0,21,8,32,2811,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,36,42,48,19,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,25,93,116,181,48,36,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,19,62,161,164,201,73,85,39,0,0,0,0,0,0,0,0,0,0,5,0,2,0,17,0,25,70,133,155,153,138,206,65,5,2,0,2,0,0,0,0,0,0,0,0,0,0,25,2,28,62,87,121,104,201,255,73,17,2,0,0,0,0,0,0,0,0,0,0,5,5,36,19,42,85,90,93,93,243,204,79,17,5,5,0,0,0,0,0,0,0,0,0,2,17,102,70,45,53,51,76,90,204,133,153,51,17,2,0,0,0,0,0,0,0,2,0,5,36,189,158,51,45,45,56,96,153,116,255,73,25,2,5,0,0,0,0,0,0,5,0,11,36,204,192,70,56,48,53,93,119,133,218,48,11,0,0,0,0,0,0,0,0,0,0,2,25,150,147,65,51,56,53,93,130,201,178,39,11,0,2,0,0,0,0,0,0,0,0,2,25,96,113,62,56,53,82,133,181,223,119,14,2,0,0,0,0,0,0,0,0,0,0,5,25,99,136,110,70,51,99,209,240,138,51,11,5,0,0,0,0,0,0,0,0,0,0,11,22,121,255,215,96,56,82,232,255,121,36,0,2,0,0,0,2,0,0,0,0,0,0,14,19,104,255,255,107,51,79,218,255,79,25,2,14,0,0,0,0,0,0,0,0,0,0,5,5,65,150,170,79,42,96,170,167,42,19,0,0,0,0,0,0,0,0,0,0,2,0,5,5,42,79,85,48,34,79,68,56,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,48,59,34,34,53,62,85,48,25,0,0,0,2,0,0,0
0,21,8,33,2894,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,17,2,28,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,82,68,28,53,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,39,175,144,59,93,87,56,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,53,223,144,65,96,223,147,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,51,178,90,48,85,255,119,28,17,0,0,0,0,0,0,0,0,0,0,0,0,5,31,25,56,144,82,65,93,255,90,65,31,0,0,0,0,0,0,0,0,0,0,0,0,19,82,48,53,85,51,42,96,187,102,218,76,5,0,0,0,0,0,0,0,0,0,0,5,31,175,104,59,56,53,42,87,113,138,255,70,5,5,0,0,0,0,0,0,0,0,0,11,42,232,155,65,56,51,39,79,96,164,172,59,5,2,0,2,0,2,0,0,0,0,0,5,39,209,147,68,65,65,45,73,104,206,124,36,2,5,0,2,0,0,0,0,0,0,0,5,36,136,127,82,70,73,59,99,144,181,65,28,0,5,0,0,0,0,0,0,0,0,0,14,31,107,158,138,87,62,62,170,255,121,36,17,5,0,0,0,0,0,0,0,0,0,0,11,39,138,255,255,133,68,56,155,255,102,22,14,0,0,0,0,0,0,0,0,0,0,0,5,36,119,255,255,170,56,39,161,255,79,22,5,0,2,0,0,0,0,0,0,0,0,0,5,17,82,255,255,130,59,45,124,116,53,11,5,0,0,0,0,0,0,0,0,0,0,2,0,14,51,150,155,82,53,45,73,42,22,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,31,99,93,59,48,45,68,53,45,14,5,0,0,0,2,0,0,0
0,21,8,34,2976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,11,19,34,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,48,53,73,121,22,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,39,121,110,147,175,62,42,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,68,167,138,150,130,147,119,31,11,0,0,0,0,0,0,0,0,0,0,0,0,0,11,19,65,167,119,110,70,181,127,39,11,0,0,0,0,0,0,0,0,0,0,0,0,5,25,31,70,144,110,121,76,206,110,79,28,11,0,0,0,0,0,0,0,0,0,0,2,11,42,31,65,99,79,68,51,144,104,255,87,22,0,0,0,2,0,0,0,0,0,5,5,34,85,73,65,76,62,70,59,93,119,255,93,22,0,5,0,0,0,0,0,0,0,2,14,51,161,124,68,65,62,70,59,82,144,201,45,19,0,0,0,2,0,2,0,0,0,0,14,56,198,172,73,62,65,65,53,79,198,153,31,5,0,5,0,0,0,0,0,0,0,0,2,42,147,147,70,79,76,79,85,104,201,90,22,5,0,2,0,0,0,0,0,0,0,0,5,34,87,121,99,85,76,76,110,198,164,56,5,2,0,0,0,0,0,0,0,0,0,0,0,25,79,172,209,121,70,68,79,212,161,45,2,5,0,0,0,0,0,0,0,0,0,0,0,19,85,255,255,187,82,48,51,218,116,31,0,5,0,5,0,0,0,0,0,0,0,0,0,14,68,204,255,175,79,48,59,104,45,19,0,5,0,0,0,0,0,0,0,0,0,0,0,11,42,124,195,124,65,51,48,53,14,5,0,5,0,2,0,5,0,0,0,0,0,0,2,2,11,85,124,85,56,42,36,62,34,19,5,5,0,0,0,0,0,0,0
0,21,8,35,3056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,19,59,85,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,73,65,124,204,56,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,45,147,113,181,206,68,90,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,59,181,124,175,130,62,116,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,56,161,104,164,113,104,107,42,19,11,0,0,0,0,0,0,0,0,0,0,0,5,5,19,48,124,73,102,68,90,79,164,85,17,11,0,0,0,0,0,0,0,0,0,0,11,31,28,45,93,68,68,76,102,76,218,110,34,5,0,0,0,0,0,0,0,0,0,0,31,85,76,51,79,65,70,85,127,68,178,68,19,0,0,0,0,0,0,0,0,0,0,5,45,164,161,73,73,62,68,76,93,96,184,51,19,0,0,0,0,0,0,0,0,0,0,2,42,164,198,87,76,79,70,82,90,121,136,36,11,2,0,0,0,0,0,0,0,0,0,0,31,104,141,90,79,85,82,104,136,158,85,28,2,2,0,0,0,0,0,0,0,0,0,0,17,56,107,113,121,70,70,90,150,170,53,19,0,0,0,0,0,0,0,0,0,0,0,0,11,45,141,246,226,85,56,62,90,144,36,5,0,0,0,0,0,0,0,0,0,0,0,0,14,31,136,255,255,99,56,51,73,59,14,5,0,0,0,0,0,0,0,0,0,0,0,0,11,28,87,192,189,99,56,51,53,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,42,0,133,68,53,45,48,48,17,19,2,5,0,2,0,0,0,0,0
0,21,8,36,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,19,36,5,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,39,39,76,107,36,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,102,82,133,187,70,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,62,189,127,158,187,87,107,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,76,223,130,150,155,141,204,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,51,147,99,104,96,110,133,73,90,17,2,5,0,0,0,5,0,0,2,0,0,0,5,14,34,85,73,82,68,107,102,107,144,28,5,2,0,0,0,5,0,0,0,0,0,2,25,48,48,70,59,79,79,130,87,99,113,14,2,0,0,0,0,0,0,0,0,0,0,11,73,121,68,62,56,68,79,121,73,116,93,17,0,0,0,0,0,0,0,0,0,0,0,22,113,249,116,65,56,70,65,87,70,121,65,5,0,0,0,0,0,0,0,0,0,0,0,11,79,255,136,70,68,76,79,107,104,119,36,14,0,0,0,0,0,0,0,0,0,0,0,2,42,127,116,82,73,68,82,119,181,87,19,2,0,0,0,0,0,0,0,0,0,0,0,0,22,76,119,141,102,65,68,87,133,76,5,0,0,2,0,0,0,0,0,0,0,0,2,0,17,70,198,255,147,65,51,68,102,36,2,2,0,0,0,0,0,0,0,0,0,0,0,5,22,62,164,206,150,70,48,56,45,28,0,0,0,2,0,0,0,0,0,0,0,0,0,0,19,25,73,161,121,65,53,51,45,31,5,2,0,0,0,0,0,0,0,0,0
0,21,8,37,3222,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,19,17,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,22,48,53,22,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,48,107,119,56,73,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,113,99,155,164,96,155,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,51,221,167,164,170,150,255,93,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,39,164,144,130,119,121,198,68,59,5,0,0,2,0,0,0,0,0,0,0,0,0,0,17,34,82,90,93,87,102,155,56,113,25,2,0,0,0,0,0,0,0,0,0,0,0,2,25,36,70,70,79,73,104,124,65,107,36,2,0,0,0,0,0,0,0,0,0,0,0,11,48,51,53,70,70,76,136,130,82,107,28,5,0,0,0,0,0,0,0,0,0,0,0,31,150,127,70,59,56,70,93,90,110,96,14,5,0,0,0,0,0,0,0,0,0,0,2,39,221,255,90,56,56,73,85,87,127,79,5,5,0,0,0,0,0,0,0,0,0,0,2,28,150,255,104,65,59,68,96,124,155,56,0,0,0,0,0,0,0,0,0,0,0,0,0,17,65,136,99,79,62,53,79,124,161,31,0,0,0,0,0,0,0,0,0,0,0,0,2,5,39,93,121,130,73,51,68,99,107,19,0,0,0,0,0,0,0,0,0,0,0,0,5,11,39,93,161,170,93,51,59,59,56,22,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,62,133,158,102,56,59,51,48,28,2,0,0,0,0,0,0,0,0,0,0
0,21,8,38,3305,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,11,42,11,11,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,25,48,107,36,36,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,68,102,195,76,138,85,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,96,189,136,235,104,246,167,45,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,119,235,119,170,90,204,121,48,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,28,73,124,79,119,73,153,99,65,87,14,2,0,0,0,0,0,0,0,0,0,0,0,2,31,56,90,65,90,73,130,87,85,87,19,5,0,0,0,0,0,0,0,0,0,0,0,5,45,53,70,59,82,73,150,93,110,85,19,2,0,0,0,0,0,0,0,0,0,0,0,19,85,70,59,56,62,76,119,96,150,79,11,5,0,0,0,0,0,0,0,0,0,0,5,45,235,181,73,51,62,68,87,90,175,68,2,5,0,0,0,0,0,0,0,0,0,0,5,45,249,255,99,59,56,62,90,107,127,42,0,0,0,0,0,0,0,0,0,0,0,0,0,28,138,218,87,59,56,59,87,130,147,39,0,2,0,0,0,0,0,0,0,0,0,0,2,11,65,110,87,79,56,45,62,102,116,31,0,0,0,0,0,0,0,0,0,0,0,0,2,14,53,87,99,107,73,45,48,68,65,28,0,0,0,5,0,0,0,0,0,0,0,0,0,14,51,96,161,127,79,42,51,51,48,17,0,0,0,0,0,0,0,0,0,0,0
